2014-11-28 13:14:21
Student List:
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228720	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 86400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228678	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 86500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228634	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 86600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228643	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 86700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228709	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 86800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228719	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 86900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228714	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 87000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228657	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 87100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228592	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 87200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228673	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 87300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228712	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 87400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228721	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 87500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228760	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 87600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228693	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 87700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228725	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 87800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228714	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 87900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228794	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 88000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228878	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 88100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228870	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 88200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229024	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 88300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228998	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 88400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228993	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 88500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229127	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 88600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229047	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 88700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229027	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 88800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228988	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 88900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229037	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 89000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229046	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 89100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229090	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 89200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229194	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 89300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229185	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 89400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229155	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 89500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229217	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 89600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229126	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 89700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229212	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 89800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229256	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 89900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229223	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 90000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229199	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 90100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229173	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 90200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229129	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 90300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229187	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 90400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229079	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 90500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229084	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 90600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229192	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 90700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229161	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 90800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229162	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 90900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229302	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 91000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229322	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 91100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229363	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 91200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229414	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 91300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229407	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 91400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229437	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 91500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229467	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 91600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229391	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 91700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229422	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 91800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229369	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 91900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229401	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 92000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229471	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 92100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229527	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 92200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229561	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 92300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229613	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 92400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229620	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 92500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229650	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 92600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229659	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 92700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229627	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 92800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229580	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 92900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229554	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 93000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229640	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 93100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229615	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 93200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229662	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 93300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229711	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 93400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229777	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 93500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229745	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 93600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229819	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 93700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229840	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 93800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229822	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 93900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229883	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 94000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229926	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 94100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230041	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 94200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230045	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 94300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230052	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 94400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230097	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 94500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230100	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 94600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230145	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 94700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230119	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 94800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230087	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 94900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230088	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 95000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230019	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 95100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230027	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 95200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229926	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 95300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229907	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 95400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229883	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 95500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229972	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 95600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230049	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 95700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230033	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 95800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230026	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 95900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230063	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 96000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230048	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 96100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230091	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 96200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229987	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 96300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229987	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 96400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229997	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 96500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230027	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 96600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230057	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 96700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230049	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 96800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230086	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 96900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230110	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 97000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230168	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 97100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230175	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 97200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230203	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 97300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230195	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 97400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230237	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 97500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230232	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 97600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230274	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 97700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230277	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 97800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230239	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 97900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230194	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 98000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230245	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 98100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230146	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 98200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230090	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 98300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230110	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 98400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230184	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 98500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230251	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 98600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230307	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 98700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230388	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 98800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230267	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 98900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230291	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 99000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230384	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 99100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230340	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 99200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230417	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 99300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230487	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 99400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230541	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 99500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230528	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 99600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230577	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 99700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230586	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 99800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230593	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 99900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230613	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 100000
BEST ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.230613	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 100000
ARMPULLCOUNT: <0, 2, 1, 1, 1>	 79913
ARMPULLCOUNT: <1, 1, 1, 1, 1>	 1164
ARMPULLCOUNT: <1, 2, 1, 1, 0>	 115
ARMPULLCOUNT: <2, 1, 0, 1, 1>	 381
ARMPULLCOUNT: <2, 2, 0, 1, 1>	 133
ARMPULLCOUNT: <0, 1, 1, 1, 1>	 98
ARMPULLCOUNT: <1, 3, 1, 1, 1>	 95
ARMPULLCOUNT: <1, 2, 1, 1, 1>	 118
ARMPULLCOUNT: <0, 4, 1, 1, 1>	 225
ARMPULLCOUNT: <0, 2, 1, 1, 0>	 64
ARMPULLCOUNT: <1, 3, 0, 1, 1>	 89
ARMPULLCOUNT: <2, 2, 1, 1, 1>	 99
ARMPULLCOUNT: <0, 2, 0, 1, 0>	 110
ARMPULLCOUNT: <0, 3, 0, 1, 1>	 82
ARMPULLCOUNT: <0, 1, 0, 1, 1>	 77
ARMPULLCOUNT: <0, 0, 1, 1, 1>	 108
ARMPULLCOUNT: <1, 1, 0, 1, 0>	 134
ARMPULLCOUNT: <2, 1, 1, 1, 1>	 88
ARMPULLCOUNT: <2, 0, 0, 1, 1>	 111
ARMPULLCOUNT: <1, 4, 1, 1, 1>	 6197
ARMPULLCOUNT: <0, 0, 0, 1, 1>	 248
ARMPULLCOUNT: <1, 4, 0, 1, 1>	 360
ARMPULLCOUNT: <2, 2, 1, 1, 0>	 77
ARMPULLCOUNT: <2, 3, 0, 0, 0>	 77
ARMPULLCOUNT: <1, 2, 0, 1, 1>	 100
ARMPULLCOUNT: <0, 2, 0, 1, 1>	 85
ARMPULLCOUNT: <2, 3, 1, 1, 1>	 148
ARMPULLCOUNT: <1, 2, 0, 1, 0>	 110
ARMPULLCOUNT: <1, 0, 1, 1, 1>	 87
ARMPULLCOUNT: <2, 4, 0, 1, 1>	 102
ARMPULLCOUNT: <0, 3, 1, 1, 1>	 121
ARMPULLCOUNT: <0, 4, 0, 1, 1>	 103
ARMPULLCOUNT: <2, 3, 1, 0, 1>	 73
ARMPULLCOUNT: <2, 3, 1, 0, 0>	 93
ARMPULLCOUNT: <1, 1, 0, 1, 1>	 87
ARMPULLCOUNT: <0, 0, 1, 1, 0>	 89
ARMPULLCOUNT: <1, 4, 1, 1, 0>	 89
ARMPULLCOUNT: <0, 3, 0, 1, 0>	 71
ARMPULLCOUNT: <2, 4, 1, 1, 1>	 78
ARMPULLCOUNT: <2, 4, 1, 1, 0>	 66
ARMPULLCOUNT: <2, 1, 0, 1, 0>	 80
ARMPULLCOUNT: <1, 0, 0, 1, 1>	 1188
ARMPULLCOUNT: <0, 1, 0, 1, 0>	 135
ARMPULLCOUNT: <2, 1, 0, 0, 0>	 88
ARMPULLCOUNT: <2, 2, 1, 0, 0>	 82
ARMPULLCOUNT: <1, 0, 1, 1, 0>	 89
ARMPULLCOUNT: <1, 1, 1, 0, 1>	 83
ARMPULLCOUNT: <2, 3, 0, 1, 1>	 91
ARMPULLCOUNT: <1, 1, 1, 1, 0>	 91
ARMPULLCOUNT: <0, 1, 1, 0, 1>	 85
ARMPULLCOUNT: <0, 4, 0, 1, 0>	 86
ARMPULLCOUNT: <2, 2, 0, 1, 0>	 79
ARMPULLCOUNT: <1, 3, 1, 1, 0>	 101
ARMPULLCOUNT: <1, 0, 1, 0, 0>	 97
ARMPULLCOUNT: <2, 2, 0, 0, 0>	 84
ARMPULLCOUNT: <2, 0, 0, 0, 1>	 100
ARMPULLCOUNT: <0, 3, 1, 0, 1>	 100
ARMPULLCOUNT: <1, 1, 0, 0, 0>	 93
ARMPULLCOUNT: <0, 4, 1, 1, 0>	 78
ARMPULLCOUNT: <2, 2, 0, 0, 1>	 94
ARMPULLCOUNT: <2, 0, 1, 1, 1>	 102
ARMPULLCOUNT: <1, 1, 1, 0, 0>	 225
ARMPULLCOUNT: <0, 1, 0, 0, 1>	 97
ARMPULLCOUNT: <0, 0, 0, 1, 0>	 91
ARMPULLCOUNT: <2, 0, 1, 1, 0>	 75
ARMPULLCOUNT: <0, 2, 1, 0, 1>	 92
ARMPULLCOUNT: <1, 3, 0, 0, 0>	 85
ARMPULLCOUNT: <0, 4, 1, 0, 1>	 77
ARMPULLCOUNT: <2, 3, 0, 1, 0>	 77
ARMPULLCOUNT: <1, 3, 0, 1, 0>	 70
ARMPULLCOUNT: <1, 0, 0, 0, 0>	 79
ARMPULLCOUNT: <1, 0, 1, 0, 1>	 138
ARMPULLCOUNT: <2, 4, 0, 1, 0>	 83
ARMPULLCOUNT: <0, 3, 1, 1, 0>	 102
ARMPULLCOUNT: <0, 1, 1, 1, 0>	 77
ARMPULLCOUNT: <1, 4, 0, 1, 0>	 97
ARMPULLCOUNT: <1, 1, 0, 0, 1>	 88
ARMPULLCOUNT: <0, 2, 0, 0, 0>	 70
ARMPULLCOUNT: <2, 3, 1, 1, 0>	 90
ARMPULLCOUNT: <0, 1, 0, 0, 0>	 81
ARMPULLCOUNT: <1, 3, 0, 0, 1>	 72
ARMPULLCOUNT: <1, 0, 0, 1, 0>	 83
ARMPULLCOUNT: <1, 2, 0, 0, 1>	 85
ARMPULLCOUNT: <2, 1, 1, 1, 0>	 76
ARMPULLCOUNT: <0, 0, 0, 0, 0>	 287
ARMPULLCOUNT: <2, 1, 1, 0, 0>	 67
ARMPULLCOUNT: <0, 2, 1, 0, 0>	 101
ARMPULLCOUNT: <2, 0, 0, 0, 0>	 82
ARMPULLCOUNT: <1, 2, 0, 0, 0>	 94
ARMPULLCOUNT: <1, 2, 1, 0, 1>	 83
ARMPULLCOUNT: <1, 4, 1, 0, 0>	 84
ARMPULLCOUNT: <2, 0, 0, 1, 0>	 87
ARMPULLCOUNT: <2, 1, 0, 0, 1>	 114
ARMPULLCOUNT: <1, 0, 0, 0, 1>	 64
ARMPULLCOUNT: <2, 0, 1, 0, 1>	 90
ARMPULLCOUNT: <1, 4, 0, 0, 1>	 90
ARMPULLCOUNT: <1, 4, 1, 0, 1>	 103
ARMPULLCOUNT: <0, 4, 0, 0, 0>	 91
ARMPULLCOUNT: <2, 4, 1, 0, 0>	 91
ARMPULLCOUNT: <0, 0, 1, 0, 1>	 80
ARMPULLCOUNT: <2, 0, 1, 0, 0>	 56
ARMPULLCOUNT: <2, 1, 1, 0, 1>	 85
ARMPULLCOUNT: <0, 1, 1, 0, 0>	 71
ARMPULLCOUNT: <0, 3, 0, 0, 1>	 86
ARMPULLCOUNT: <1, 4, 0, 0, 0>	 59
ARMPULLCOUNT: <1, 3, 1, 0, 0>	 91
ARMPULLCOUNT: <2, 2, 1, 0, 1>	 62
ARMPULLCOUNT: <1, 3, 1, 0, 1>	 78
ARMPULLCOUNT: <0, 3, 0, 0, 0>	 80
ARMPULLCOUNT: <0, 0, 0, 0, 1>	 86
ARMPULLCOUNT: <2, 4, 0, 0, 1>	 86
ARMPULLCOUNT: <0, 4, 0, 0, 1>	 93
ARMPULLCOUNT: <2, 4, 1, 0, 1>	 76
ARMPULLCOUNT: <1, 2, 1, 0, 0>	 76
ARMPULLCOUNT: <0, 2, 0, 0, 1>	 78
ARMPULLCOUNT: <0, 3, 1, 0, 0>	 79
ARMPULLCOUNT: <0, 0, 1, 0, 0>	 80
ARMPULLCOUNT: <2, 4, 0, 0, 0>	 101
ARMPULLCOUNT: <0, 4, 1, 0, 0>	 94
ARMPULLCOUNT: <2, 3, 0, 0, 1>	 74
--- END OF EXPERIMENT ---

